
episode_0
0.096945,0.083764,0.08246,0.092145,0.081856,0.089564,0.075408,0.069235,0.07759,0.081997,0.086247,0.072334,0.082025,0.083933,0.060714,0.058672
0.310368,0.258399,0.17417,0.293157,0.225917,0.278728,0.250845,0.277767,0.3125,0.268749,0.297652,0.28678,0.315042,0.274977,0.262921,0.067641

episode_840
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.005979,0.005021,0.007203,0.00558,0.006114,0.005427,0.005725,0.004162,0.005267,0.005688,0.005624,0.003348,0.000477,0.000847,0.001996,0.0
0.017695,0.019765,0.021604,0.019897,0.017769,0.024261,0.022308,0.023138,0.01673,0.013468,0.016315,0.018934,0.015319,0.023427,0.017607,0.019059
0.096945,0.083764,0.08246,0.092145,0.081856,0.089564,0.075408,0.069235,0.07759,0.084327,0.086247,0.072334,0.082025,0.083933,0.060714,0.058672
0.310368,0.258399,0.17417,0.293157,0.225917,0.283613,0.250845,0.277767,0.3125,0.268749,0.297652,0.28678,0.315042,0.274977,0.262921,0.067641

episode_841
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.005979,0.005021,0.007374,0.00558,0.006114,0.005427,0.005725,0.004162,0.005267,0.005688,0.005624,0.003348,0.000477,0.000847,0.001996,0.0
0.017695,0.019765,0.021604,0.020667,0.017769,0.024261,0.022308,0.023138,0.01673,0.013468,0.016315,0.018934,0.015319,0.023427,0.017607,0.019059
0.096945,0.083764,0.08246,0.092145,0.081856,0.089564,0.075408,0.069235,0.07759,0.084327,0.088535,0.072334,0.082025,0.083933,0.060714,0.058672
0.310368,0.258399,0.17417,0.297266,0.225917,0.283613,0.250845,0.277767,0.3125,0.268749,0.297652,0.28678,0.315042,0.274977,0.262921,0.067641

episode_842
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.006162,0.005021,0.007374,0.00558,0.006114,0.005427,0.005725,0.004162,0.005267,0.005688,0.005624,0.003348,0.000477,0.000847,0.001996,0.0
0.018488,0.019765,0.021604,0.020667,0.017769,0.024261,0.022308,0.023138,0.01673,0.013468,0.016315,0.018934,0.015319,0.023427,0.017607,0.019059
0.096945,0.083764,0.08246,0.092145,0.081856,0.089564,0.075408,0.069235,0.07759,0.084327,0.088535,0.072334,0.084355,0.083933,0.060714,0.058672
0.310368,0.258399,0.17417,0.297266,0.225917,0.283613,0.250845,0.277767,0.3125,0.268749,0.297652,0.28678,0.315042,0.274977,0.267258,0.067641

episode_843
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.006162,0.005021,0.007374,0.00558,0.006114,0.005427,0.005725,0.004162,0.005457,0.005688,0.005624,0.003348,0.000477,0.000847,0.001996,0.0
0.018488,0.019765,0.021604,0.020667,0.017769,0.024261,0.023054,0.023138,0.01673,0.013468,0.016315,0.018934,0.015319,0.023427,0.017607,0.019059
0.096945,0.083764,0.08246,0.092145,0.081856,0.089564,0.075408,0.069235,0.07759,0.086634,0.088535,0.072334,0.084355,0.083933,0.060714,0.058672
0.310368,0.258399,0.17417,0.297266,0.225917,0.283613,0.250845,0.282196,0.3125,0.268749,0.297652,0.28678,0.315042,0.274977,0.267258,0.067641

episode_844
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.006162,0.005021,0.007374,0.00558,0.006114,0.005427,0.005725,0.004162,0.005457,0.005874,0.005624,0.003348,0.000477,0.000847,0.001996,0.0
0.018488,0.019765,0.021604,0.020667,0.017769,0.024261,0.023054,0.023138,0.01673,0.013468,0.016315,0.019714,0.015319,0.023427,0.017607,0.019059
0.096945,0.083764,0.08246,0.092145,0.081856,0.089564,0.075408,0.069235,0.07759,0.086634,0.088535,0.074761,0.084355,0.083933,0.060714,0.058672
0.310368,0.258399,0.180148,0.297266,0.225917,0.283613,0.250845,0.282196,0.3125,0.268749,0.297652,0.28678,0.315042,0.274977,0.267258,0.067641

episode_845
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.006162,0.005021,0.007374,0.00558,0.006114,0.005427,0.005725,0.004162,0.005457,0.005874,0.005624,0.003557,0.000477,0.000847,0.001996,0.0
0.018488,0.019765,0.021604,0.020667,0.017769,0.024261,0.023054,0.023138,0.01673,0.013468,0.016315,0.019714,0.015319,0.023427,0.0184,0.019059
0.096945,0.083764,0.08246,0.092145,0.081856,0.089564,0.075408,0.069235,0.079965,0.086634,0.088535,0.074761,0.084355,0.083933,0.060714,0.058672
0.315046,0.258399,0.180148,0.297266,0.225917,0.283613,0.250845,0.282196,0.3125,0.268749,0.297652,0.28678,0.315042,0.274977,0.267258,0.067641

episode_846
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.006343,0.005021,0.007374,0.00558,0.006114,0.005427,0.005725,0.004162,0.005457,0.005874,0.005624,0.003557,0.000477,0.000847,0.001996,0.0
0.018488,0.019765,0.021604,0.020667,0.017769,0.024261,0.023054,0.023138,0.01673,0.013468,0.016315,0.020486,0.015319,0.023427,0.0184,0.019059
0.096945,0.083764,0.08246,0.092145,0.081856,0.089564,0.075408,0.069235,0.079965,0.086634,0.088535,0.074761,0.084355,0.083933,0.060714,0.05951
0.315046,0.258399,0.180148,0.297266,0.225917,0.283613,0.250845,0.282196,0.3125,0.268749,0.297652,0.28678,0.315042,0.274977,0.267258,0.067641

episode_847
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.006343,0.005021,0.007543,0.00558,0.006114,0.005427,0.005725,0.004162,0.005457,0.005874,0.005624,0.003557,0.000477,0.000847,0.001996,0.0
0.018488,0.019765,0.021604,0.020667,0.018561,0.024261,0.023054,0.023138,0.01673,0.013468,0.016315,0.020486,0.015319,0.023427,0.0184,0.019059
0.096945,0.086077,0.08246,0.092145,0.081856,0.089564,0.075408,0.069235,0.079965,0.086634,0.088535,0.074761,0.084355,0.083933,0.060714,0.05951
0.315046,0.258399,0.180148,0.301592,0.225917,0.283613,0.250845,0.282196,0.3125,0.268749,0.297652,0.28678,0.315042,0.274977,0.267258,0.067641

episode_848
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.006343,0.005021,0.007543,0.00558,0.006295,0.005427,0.005725,0.004162,0.005457,0.005874,0.005624,0.003557,0.000477,0.000847,0.001996,0.0
0.018488,0.019765,0.021604,0.020667,0.018561,0.024261,0.023054,0.023138,0.01673,0.013468,0.016315,0.020486,0.015319,0.023427,0.019185,0.019059
0.096945,0.086077,0.08246,0.092145,0.081856,0.089564,0.075408,0.069235,0.079965,0.088918,0.088535,0.074761,0.084355,0.083933,0.060714,0.05951
0.315046,0.258399,0.180148,0.301592,0.225917,0.288449,0.250845,0.282196,0.3125,0.268749,0.297652,0.28678,0.315042,0.274977,0.267258,0.067641

episode_849
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.006343,0.005213,0.007543,0.00558,0.006295,0.005427,0.005725,0.004162,0.005457,0.005874,0.005624,0.003557,0.000477,0.000847,0.001996,0.0
0.018488,0.019765,0.021604,0.020667,0.018561,0.024261,0.023054,0.023138,0.017532,0.013468,0.016315,0.020486,0.015319,0.023427,0.019185,0.019059
0.096945,0.086077,0.08246,0.092145,0.081856,0.089564,0.075408,0.069235,0.079965,0.088918,0.088535,0.074761,0.086662,0.083933,0.060714,0.05951
0.315046,0.258399,0.180148,0.301592,0.225917,0.29309,0.250845,0.282196,0.3125,0.268749,0.297652,0.28678,0.315042,0.274977,0.267258,0.067641

episode_850
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.006343,0.005213,0.007543,0.00558,0.006295,0.005427,0.005725,0.004162,0.005457,0.006058,0.005624,0.003557,0.000477,0.000847,0.001996,0.0
0.018488,0.019765,0.021604,0.020667,0.018561,0.024261,0.023054,0.023138,0.017532,0.013468,0.017121,0.020486,0.015319,0.023427,0.019185,0.019059
0.096945,0.086077,0.08246,0.094374,0.081856,0.089564,0.075408,0.069235,0.079965,0.088918,0.088535,0.074761,0.086662,0.083933,0.060714,0.05951
0.315046,0.258399,0.180148,0.301592,0.225917,0.29309,0.250845,0.282196,0.3125,0.268749,0.297652,0.28678,0.319256,0.274977,0.267258,0.067641

episode_851
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.006343,0.005213,0.00771,0.00558,0.006295,0.005427,0.005725,0.004162,0.005457,0.006058,0.005624,0.003557,0.000477,0.000847,0.001996,0.0
0.018488,0.019765,0.021604,0.020667,0.019345,0.024261,0.023054,0.023138,0.017532,0.013468,0.017121,0.020486,0.015319,0.023427,0.019185,0.019059
0.096945,0.086077,0.08246,0.094374,0.081856,0.089564,0.075408,0.069235,0.079965,0.088918,0.088535,0.074761,0.086662,0.083933,0.060714,0.06032
0.315046,0.258399,0.180148,0.301592,0.225917,0.29309,0.250845,0.282196,0.3125,0.268749,0.297652,0.28678,0.319256,0.274977,0.267258,0.067641

episode_852
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.006343,0.005213,0.00771,0.00558,0.006295,0.005427,0.005725,0.004162,0.005645,0.006058,0.005624,0.003557,0.000477,0.000847,0.001996,0.0
0.018488,0.019765,0.021604,0.020667,0.020121,0.024261,0.023054,0.023138,0.017532,0.013468,0.017121,0.020486,0.015319,0.023427,0.019185,0.019059
0.096945,0.086077,0.08246,0.094374,0.081856,0.089564,0.075408,0.069235,0.082358,0.088918,0.088535,0.074761,0.086662,0.083933,0.060714,0.06032
0.315046,0.258399,0.180148,0.301592,0.225917,0.29309,0.250845,0.282196,0.3125,0.268749,0.297652,0.291241,0.319256,0.274977,0.267258,0.067641

episode_853
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.006343,0.005213,0.007876,0.00558,0.006295,0.005427,0.005725,0.004162,0.005645,0.006058,0.005624,0.003557,0.000477,0.000847,0.001996,0.0
0.018488,0.019765,0.021604,0.02143,0.020121,0.024261,0.023054,0.023138,0.017532,0.013468,0.017121,0.020486,0.015319,0.023427,0.019185,0.019059
0.096945,0.086077,0.08246,0.096623,0.081856,0.089564,0.075408,0.069235,0.082358,0.088918,0.088535,0.074761,0.086662,0.083933,0.060714,0.06032
0.315046,0.258399,0.180148,0.301592,0.225917,0.29309,0.250845,0.282196,0.3125,0.268749,0.297652,0.291241,0.319256,0.279237,0.267258,0.067641

episode_854
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.006343,0.005213,0.007876,0.00558,0.006295,0.005615,0.005725,0.004162,0.005645,0.006058,0.005624,0.003557,0.000477,0.000847,0.001996,0.0
0.018488,0.019765,0.021604,0.02143,0.020121,0.024261,0.023054,0.023138,0.017532,0.013468,0.017121,0.020486,0.016135,0.023427,0.019185,0.019059
0.096945,0.086077,0.08246,0.096623,0.08423,0.089564,0.075408,0.069235,0.082358,0.088918,0.088535,0.074761,0.086662,0.083933,0.060714,0.06032
0.315046,0.258399,0.180148,0.301592,0.225917,0.29309,0.250845,0.282196,0.3125,0.268749,0.297652,0.295668,0.319256,0.279237,0.267258,0.067641

episode_855
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.006343,0.005213,0.00804,0.00558,0.006295,0.005615,0.005725,0.004162,0.005645,0.006058,0.005624,0.003557,0.000477,0.000847,0.001996,0.0
0.018488,0.019765,0.021604,0.02143,0.020889,0.024261,0.023054,0.023138,0.017532,0.013468,0.017121,0.020486,0.016135,0.023427,0.019185,0.019059
0.096945,0.086077,0.08246,0.096623,0.08423,0.089564,0.075408,0.069235,0.082358,0.088918,0.090842,0.074761,0.086662,0.083933,0.060714,0.06032
0.315046,0.258399,0.180148,0.301592,0.225917,0.29309,0.250845,0.282196,0.3125,0.268749,0.297652,0.295668,0.319256,0.283745,0.267258,0.067641

episode_856
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.006343,0.005213,0.00804,0.00558,0.006295,0.005615,0.005725,0.004162,0.005645,0.00624,0.005624,0.003557,0.000477,0.000847,0.001996,0.0
0.018488,0.019765,0.021604,0.02143,0.020889,0.024261,0.023054,0.023138,0.017532,0.014303,0.017121,0.020486,0.016135,0.023427,0.019185,0.019059
0.096945,0.086077,0.08246,0.096623,0.08423,0.091861,0.075408,0.069235,0.082358,0.088918,0.090842,0.074761,0.086662,0.083933,0.060714,0.06032
0.315046,0.258399,0.180148,0.301592,0.225917,0.29309,0.250845,0.282196,0.3125,0.268749,0.297652,0.295668,0.319256,0.283745,0.271937,0.067641

episode_857
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.006343,0.005213,0.00804,0.00558,0.006295,0.005615,0.005725,0.004162,0.005645,0.00624,0.005624,0.003764,0.000477,0.000847,0.001996,0.0
0.018488,0.019765,0.021604,0.02143,0.020889,0.024261,0.023793,0.023138,0.017532,0.014303,0.017121,0.020486,0.016135,0.023427,0.019185,0.019059
0.096945,0.086077,0.084828,0.096623,0.08423,0.091861,0.075408,0.069235,0.082358,0.088918,0.090842,0.074761,0.086662,0.083933,0.060714,0.06032
0.315046,0.258399,0.180148,0.301592,0.225917,0.29309,0.250845,0.282196,0.3125,0.268749,0.302118,0.295668,0.319256,0.283745,0.271937,0.067641

episode_858
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.006343,0.005213,0.00804,0.00558,0.006295,0.005801,0.005725,0.004162,0.005645,0.00624,0.005624,0.003764,0.000477,0.000847,0.001996,0.0
0.019273,0.019765,0.021604,0.02143,0.020889,0.024261,0.023793,0.023138,0.017532,0.014303,0.017121,0.020486,0.016135,0.023427,0.019185,0.019059
0.099168,0.086077,0.084828,0.096623,0.08423,0.091861,0.075408,0.069235,0.082358,0.088918,0.090842,0.074761,0.086662,0.083933,0.060714,0.06032
0.315046,0.258399,0.18562,0.301592,0.225917,0.29309,0.250845,0.282196,0.3125,0.268749,0.302118,0.295668,0.319256,0.283745,0.271937,0.067641

episode_859
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.006343,0.005213,0.00804,0.00558,0.006475,0.005801,0.005725,0.004162,0.005645,0.00624,0.005624,0.003764,0.000477,0.000847,0.001996,0.0
0.019273,0.019765,0.02238,0.02143,0.020889,0.024261,0.023793,0.023138,0.017532,0.014303,0.017121,0.020486,0.016135,0.023427,0.019185,0.019059
0.099168,0.086077,0.084828,0.096623,0.08423,0.091861,0.075408,0.069235,0.082358,0.088918,0.090842,0.074761,0.088988,0.083933,0.060714,0.06032
0.315046,0.258399,0.18562,0.301592,0.225917,0.29309,0.250845,0.282196,0.316764,0.268749,0.302118,0.295668,0.319256,0.283745,0.271937,0.067641

episode_860
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.006343,0.005213,0.008202,0.00558,0.006475,0.005801,0.005725,0.004162,0.005645,0.00624,0.005624,0.003764,0.000477,0.000847,0.001996,0.0
0.019273,0.020559,0.02238,0.02143,0.020889,0.024261,0.023793,0.023138,0.017532,0.014303,0.017121,0.020486,0.016135,0.023427,0.019185,0.019059
0.099168,0.086077,0.084828,0.096623,0.08423,0.091861,0.075408,0.069235,0.082358,0.091221,0.090842,0.074761,0.088988,0.083933,0.060714,0.06032
0.315046,0.258399,0.18562,0.301592,0.225917,0.29309,0.250845,0.282196,0.316764,0.268749,0.302118,0.299944,0.319256,0.283745,0.271937,0.067641

episode_861
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.006343,0.005213,0.008202,0.00558,0.006475,0.005801,0.005725,0.004162,0.005645,0.00624,0.00581,0.003764,0.000477,0.000847,0.001996,0.0
0.019273,0.020559,0.02238,0.02143,0.020889,0.024261,0.024547,0.023138,0.017532,0.014303,0.017121,0.020486,0.016135,0.023427,0.019185,0.019059
0.099168,0.086077,0.084828,0.096623,0.08423,0.091861,0.075408,0.069235,0.082358,0.091221,0.090842,0.074761,0.088988,0.086286,0.060714,0.06032
0.315046,0.258399,0.18562,0.301592,0.225917,0.29309,0.250845,0.282196,0.316764,0.273378,0.302118,0.299944,0.319256,0.283745,0.271937,0.067641

episode_862
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.006343,0.005213,0.008202,0.00558,0.006475,0.005801,0.005725,0.004162,0.005645,0.00624,0.005997,0.003764,0.000477,0.000847,0.001996,0.0
0.019273,0.020559,0.02238,0.02143,0.020889,0.024261,0.025293,0.023138,0.017532,0.014303,0.017121,0.020486,0.016135,0.023427,0.019185,0.019059
0.099168,0.086077,0.084828,0.096623,0.08423,0.091861,0.075408,0.069235,0.082358,0.091221,0.090842,0.074761,0.088988,0.086286,0.060714,0.061126
0.315046,0.258399,0.18562,0.301592,0.225917,0.29309,0.250845,0.282196,0.316764,0.273378,0.302118,0.299944,0.319256,0.283745,0.271937,0.067641

episode_863
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.006343,0.005213,0.008202,0.00558,0.006475,0.005996,0.005725,0.004162,0.005645,0.00624,0.005997,0.003764,0.000477,0.000847,0.001996,0.0
0.019273,0.020559,0.02238,0.022207,0.020889,0.024261,0.025293,0.023138,0.017532,0.014303,0.017121,0.020486,0.016135,0.023427,0.019185,0.019059
0.099168,0.086077,0.084828,0.098849,0.08423,0.091861,0.075408,0.069235,0.082358,0.091221,0.090842,0.074761,0.088988,0.086286,0.060714,0.061126
0.315046,0.258399,0.18562,0.301592,0.225917,0.29309,0.250845,0.282196,0.320857,0.273378,0.302118,0.299944,0.319256,0.283745,0.271937,0.067641

episode_864
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.006343,0.005414,0.008202,0.00558,0.006475,0.005996,0.005725,0.004162,0.005645,0.00624,0.005997,0.003764,0.000477,0.000847,0.001996,0.0
0.019273,0.020559,0.02238,0.022207,0.020889,0.024261,0.026032,0.023138,0.017532,0.014303,0.017121,0.020486,0.016135,0.023427,0.019185,0.019059
0.099168,0.086077,0.084828,0.098849,0.08423,0.094151,0.075408,0.069235,0.082358,0.091221,0.090842,0.074761,0.088988,0.086286,0.060714,0.061126
0.315046,0.258399,0.18562,0.301592,0.225917,0.29309,0.250845,0.282196,0.320857,0.2781,0.302118,0.299944,0.319256,0.283745,0.271937,0.067641

episode_865
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.006343,0.005414,0.008202,0.00558,0.006475,0.005996,0.005725,0.004162,0.005849,0.00624,0.005997,0.003764,0.000477,0.000847,0.001996,0.0
0.020072,0.020559,0.02238,0.022207,0.020889,0.024261,0.026032,0.023138,0.017532,0.014303,0.017121,0.020486,0.016135,0.023427,0.019185,0.019059
0.099168,0.086077,0.084828,0.098849,0.08423,0.094151,0.075408,0.069235,0.082358,0.091221,0.093142,0.074761,0.088988,0.086286,0.060714,0.061126
0.315046,0.258399,0.18562,0.301592,0.225917,0.29309,0.255475,0.282196,0.320857,0.2781,0.302118,0.299944,0.319256,0.283745,0.271937,0.067641

episode_866
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.006343,0.005414,0.008202,0.00558,0.006475,0.005996,0.005725,0.004162,0.005849,0.00624,0.005997,0.003987,0.000477,0.000847,0.001996,0.0
0.020072,0.020559,0.02238,0.022207,0.020889,0.02501,0.026032,0.023138,0.017532,0.014303,0.017121,0.020486,0.016135,0.023427,0.019185,0.019059
0.099168,0.086077,0.084828,0.098849,0.08423,0.094151,0.075408,0.069235,0.082358,0.091221,0.093142,0.074761,0.088988,0.086286,0.060714,0.061966
0.315046,0.258399,0.18562,0.301592,0.225917,0.29309,0.255475,0.282196,0.320857,0.2781,0.302118,0.299944,0.319256,0.283745,0.271937,0.067641

episode_867
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.00654,0.005414,0.008202,0.00558,0.006475,0.005996,0.005725,0.004162,0.005849,0.00624,0.005997,0.003987,0.000477,0.000847,0.001996,0.0
0.020072,0.020559,0.02238,0.022207,0.020889,0.02501,0.026032,0.023898,0.017532,0.014303,0.017121,0.020486,0.016135,0.023427,0.019185,0.019059
0.099168,0.086077,0.084828,0.098849,0.08423,0.094151,0.077862,0.069235,0.082358,0.091221,0.093142,0.074761,0.088988,0.086286,0.060714,0.061966
0.315046,0.258399,0.18562,0.301592,0.225917,0.29309,0.255475,0.282196,0.320857,0.2781,0.302118,0.299944,0.319256,0.288125,0.271937,0.067641

episode_868
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.00654,0.005414,0.00838,0.00558,0.006475,0.005996,0.005725,0.004162,0.005849,0.00624,0.005997,0.003987,0.000477,0.000847,0.001996,0.0
0.020072,0.020559,0.02238,0.022207,0.020889,0.025752,0.026032,0.023898,0.017532,0.014303,0.017121,0.020486,0.016135,0.023427,0.019185,0.019059
0.099168,0.086077,0.084828,0.098849,0.08423,0.094151,0.080292,0.069235,0.082358,0.091221,0.093142,0.074761,0.088988,0.086286,0.060714,0.061966
0.315046,0.258399,0.190655,0.301592,0.225917,0.29309,0.255475,0.282196,0.320857,0.2781,0.302118,0.299944,0.319256,0.288125,0.271937,0.067641

episode_869
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.00654,0.00562,0.00838,0.00558,0.006475,0.005996,0.005725,0.004162,0.005849,0.00624,0.005997,0.003987,0.000477,0.000847,0.001996,0.0
0.020072,0.020559,0.02238,0.022207,0.020889,0.025752,0.026032,0.023898,0.017532,0.014303,0.017941,0.020486,0.016135,0.023427,0.019185,0.019059
0.099168,0.086077,0.084828,0.101069,0.08423,0.094151,0.080292,0.069235,0.082358,0.091221,0.093142,0.074761,0.088988,0.086286,0.060714,0.061966
0.315046,0.258399,0.190655,0.301592,0.225917,0.29309,0.255475,0.282196,0.320857,0.282675,0.302118,0.299944,0.319256,0.288125,0.271937,0.067641

episode_870
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.00654,0.00562,0.00838,0.00558,0.006475,0.005996,0.005725,0.004162,0.005849,0.00624,0.005997,0.004207,0.000477,0.000847,0.001996,0.0
0.020072,0.020559,0.02238,0.022207,0.020889,0.025752,0.026032,0.023898,0.017532,0.014303,0.017941,0.020486,0.016984,0.023427,0.019185,0.019059
0.099168,0.086077,0.084828,0.101069,0.08423,0.094151,0.080292,0.069235,0.082358,0.091221,0.093142,0.074761,0.088988,0.086286,0.060714,0.062752
0.315046,0.258399,0.190655,0.301592,0.225917,0.29309,0.255475,0.282196,0.320857,0.282675,0.302118,0.299944,0.319256,0.288125,0.271937,0.067641

episode_871
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.00654,0.005824,0.00838,0.00558,0.006475,0.005996,0.005725,0.004162,0.005849,0.00624,0.005997,0.004207,0.000477,0.000847,0.001996,0.0
0.020072,0.020559,0.02238,0.022207,0.020889,0.025752,0.026032,0.023898,0.017532,0.014303,0.018772,0.020486,0.016984,0.023427,0.019185,0.019059
0.101385,0.086077,0.084828,0.101069,0.08423,0.094151,0.080292,0.069235,0.082358,0.091221,0.093142,0.074761,0.088988,0.086286,0.060714,0.062752
0.315046,0.258399,0.190655,0.301592,0.225917,0.29309,0.255475,0.282196,0.320857,0.282675,0.302118,0.299944,0.323244,0.288125,0.271937,0.067641

episode_872
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.00654,0.005824,0.00838,0.00558,0.006475,0.005996,0.005725,0.004162,0.006051,0.00624,0.005997,0.004207,0.000477,0.000847,0.001996,0.0
0.020072,0.020559,0.02238,0.022207,0.020889,0.026508,0.026032,0.023898,0.017532,0.014303,0.018772,0.020486,0.016984,0.023427,0.019185,0.019059
0.101385,0.086077,0.084828,0.101069,0.08423,0.094151,0.080292,0.069235,0.082358,0.091221,0.093142,0.074761,0.088988,0.086286,0.063339,0.062752
0.315046,0.258399,0.190655,0.301592,0.225917,0.29309,0.255475,0.282196,0.320857,0.282675,0.302118,0.299944,0.323244,0.288125,0.271937,0.068419

episode_873
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.00654,0.005824,0.00838,0.00558,0.006475,0.006201,0.005725,0.004162,0.006051,0.00624,0.005997,0.004207,0.000477,0.000847,0.001996,0.0
0.020072,0.020559,0.02238,0.022207,0.020889,0.027257,0.026032,0.023898,0.017532,0.014303,0.018772,0.020486,0.016984,0.023427,0.019185,0.019059
0.101385,0.086077,0.084828,0.101069,0.08662,0.094151,0.080292,0.069235,0.082358,0.091221,0.093142,0.074761,0.088988,0.086286,0.063339,0.062752
0.315046,0.258399,0.190655,0.305676,0.225917,0.29309,0.255475,0.282196,0.320857,0.282675,0.302118,0.299944,0.323244,0.288125,0.271937,0.068419

episode_874
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.00654,0.005824,0.00838,0.00558,0.006475,0.006201,0.005725,0.004162,0.006051,0.00645,0.005997,0.004207,0.000477,0.000847,0.001996,0.0
0.020072,0.020559,0.02238,0.022207,0.020889,0.027257,0.026032,0.023898,0.017532,0.014303,0.018772,0.020486,0.016984,0.024207,0.019185,0.019059
0.101385,0.086077,0.084828,0.101069,0.08662,0.094151,0.080292,0.069235,0.082358,0.091221,0.093142,0.074761,0.088988,0.086286,0.063339,0.063484
0.315046,0.258399,0.190655,0.305676,0.225917,0.29309,0.255475,0.282196,0.320857,0.282675,0.302118,0.299944,0.323244,0.288125,0.271937,0.068419

episode_875
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.00654,0.005824,0.00838,0.00558,0.006683,0.006201,0.005725,0.004162,0.006051,0.00645,0.005997,0.004207,0.000477,0.000847,0.001996,0.0
0.020072,0.020559,0.02238,0.022207,0.020889,0.027257,0.026032,0.023898,0.017532,0.014303,0.018772,0.020486,0.017828,0.024207,0.019185,0.019059
