
episode_0
0.088201,0.064188,0.064002,0.064022,0.082584,0.04728,0.099934,0.063175,0.06708,0.072697,0.082468,0.058663,0.058512,0.065546,0.082003,0.050864
0.340107,0.243098,0.238582,0.366482,0.289564,0.25798,0.303043,0.254102,0.294355,0.283346,0.340581,0.220036,0.273206,0.322518,0.246654,0.054036

episode_607
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.002144,0.002042,0.002614,0.003079,0.002979,0.002564,0.002791,0.002398,0.003364,0.002074,0.00193,0.002734,0.001544,0.000873,0.001944,0.0
0.018245,0.021394,0.012677,0.01295,0.01221,0.013828,0.011633,0.010458,0.016809,0.012198,0.010952,0.012993,0.017098,0.011857,0.013849,0.012673
0.088201,0.064188,0.064002,0.064022,0.082584,0.04728,0.099934,0.063175,0.06708,0.072697,0.082468,0.061741,0.058512,0.065546,0.082003,0.050864
0.340107,0.243098,0.245925,0.366482,0.289564,0.25798,0.303043,0.254102,0.294355,0.283346,0.340581,0.220036,0.273206,0.322518,0.246654,0.054036

episode_608
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.002144,0.002042,0.002614,0.003079,0.003163,0.002564,0.002791,0.002398,0.003364,0.002074,0.00193,0.002734,0.001544,0.000873,0.001944,0.0
0.018245,0.021394,0.012677,0.01295,0.01221,0.013828,0.011633,0.010458,0.016809,0.013075,0.010952,0.012993,0.017098,0.011857,0.013849,0.012673
0.088201,0.064188,0.064002,0.064022,0.082584,0.04728,0.099934,0.063175,0.06708,0.075635,0.082468,0.061741,0.058512,0.065546,0.082003,0.050864
0.340107,0.243098,0.245925,0.366482,0.296477,0.25798,0.303043,0.254102,0.294355,0.283346,0.340581,0.220036,0.273206,0.322518,0.246654,0.054036

episode_609
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.002144,0.002042,0.002614,0.003079,0.003163,0.002564,0.002791,0.002398,0.003364,0.002074,0.00193,0.002734,0.001544,0.000873,0.002138,0.0
0.018245,0.021394,0.012677,0.01295,0.01221,0.013828,0.011633,0.010458,0.016809,0.013075,0.010952,0.012993,0.017098,0.012738,0.013849,0.012673
0.088201,0.064188,0.064002,0.064022,0.082584,0.04728,0.099934,0.063175,0.06708,0.075635,0.082468,0.061741,0.061592,0.065546,0.082003,0.050864
0.340107,0.243098,0.245925,0.366482,0.296477,0.25798,0.303423,0.254102,0.294355,0.283346,0.340581,0.220036,0.273206,0.322518,0.246654,0.054036

episode_610
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.002144,0.002042,0.002614,0.003079,0.003345,0.002564,0.002791,0.002398,0.003364,0.002074,0.00193,0.002734,0.001544,0.000873,0.002138,0.0
0.018245,0.021394,0.012677,0.01382,0.01221,0.013828,0.011633,0.010458,0.016809,0.013075,0.010952,0.012993,0.017098,0.012738,0.013849,0.012673
0.088201,0.064188,0.064002,0.064022,0.082584,0.04728,0.099934,0.066208,0.06708,0.075635,0.082468,0.061741,0.061592,0.065546,0.082003,0.050864
0.346456,0.243098,0.245925,0.366482,0.296477,0.25798,0.303423,0.254102,0.294355,0.283346,0.340581,0.220036,0.273206,0.322518,0.246654,0.054036

episode_611
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.002144,0.002042,0.002614,0.003079,0.003345,0.002564,0.002791,0.002398,0.003364,0.002074,0.00193,0.002921,0.001544,0.000873,0.002138,0.0
0.018245,0.021394,0.012677,0.01382,0.01221,0.014689,0.011633,0.010458,0.016809,0.013075,0.010952,0.012993,0.017098,0.012738,0.013849,0.012673
0.088201,0.064188,0.064002,0.064022,0.082584,0.04728,0.099934,0.066208,0.06708,0.075635,0.082468,0.061741,0.061592,0.065546,0.082003,0.05231
0.346456,0.243098,0.245925,0.366482,0.296477,0.25798,0.303423,0.254102,0.294355,0.283346,0.340581,0.220036,0.273206,0.322518,0.246654,0.054036

episode_612
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.002336,0.002042,0.002614,0.003079,0.003345,0.002564,0.002791,0.002398,0.003364,0.002074,0.00193,0.002921,0.001544,0.000873,0.002138,0.0
0.018245,0.021394,0.012677,0.014681,0.01221,0.014689,0.011633,0.010458,0.016809,0.013075,0.010952,0.012993,0.017098,0.012738,0.013849,0.012673
0.088201,0.064188,0.064002,0.064022,0.082584,0.04728,0.099934,0.066208,0.070074,0.075635,0.082468,0.061741,0.061592,0.065546,0.082003,0.05231
0.346456,0.243098,0.245925,0.366482,0.296477,0.25798,0.310201,0.254102,0.294355,0.283346,0.340581,0.220036,0.273206,0.322518,0.246654,0.054036

episode_613
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.002527,0.002042,0.002614,0.003079,0.003345,0.002564,0.002791,0.002398,0.003364,0.002074,0.00193,0.002921,0.001544,0.000873,0.002138,0.0
0.018245,0.021394,0.012677,0.014681,0.01221,0.014689,0.011633,0.010458,0.016809,0.013075,0.010952,0.012993,0.017098,0.01361,0.013849,0.012673
0.088201,0.064188,0.064002,0.064022,0.082584,0.04728,0.099934,0.066208,0.070074,0.078543,0.082468,0.061741,0.061592,0.065546,0.082003,0.05231
0.346456,0.243098,0.245925,0.366482,0.303148,0.25798,0.310201,0.254102,0.294355,0.283346,0.340581,0.220036,0.273206,0.322518,0.246654,0.054036

episode_614
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.002527,0.002042,0.002614,0.003079,0.003345,0.002564,0.002791,0.002398,0.003364,0.002074,0.00193,0.002921,0.001743,0.000873,0.002138,0.0
0.018245,0.021394,0.012677,0.014681,0.01221,0.014689,0.011633,0.010458,0.01764,0.013075,0.010952,0.012993,0.017098,0.01361,0.013849,0.012673
0.088201,0.064188,0.064002,0.067047,0.082584,0.04728,0.099934,0.066208,0.070074,0.078543,0.082468,0.061741,0.061592,0.065546,0.082003,0.05231
0.346456,0.243098,0.245925,0.366482,0.303148,0.25798,0.310201,0.260892,0.294355,0.283346,0.340581,0.220036,0.273206,0.322518,0.246654,0.054036

episode_615
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.002527,0.002042,0.002614,0.003079,0.003345,0.002564,0.002791,0.002398,0.003364,0.002074,0.00193,0.002921,0.00194,0.000873,0.002138,0.0
0.018245,0.021394,0.012677,0.014681,0.01221,0.015541,0.011633,0.010458,0.01764,0.013075,0.010952,0.012993,0.017098,0.01361,0.013849,0.012673
0.088201,0.064188,0.064002,0.070041,0.082584,0.04728,0.099934,0.066208,0.070074,0.078543,0.082468,0.061741,0.061592,0.065546,0.082003,0.05231
0.346456,0.243098,0.245925,0.366482,0.303148,0.25798,0.310201,0.260892,0.294355,0.289825,0.340581,0.220036,0.273206,0.322518,0.246654,0.054036

episode_616
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.002527,0.002042,0.002614,0.003079,0.003345,0.002564,0.002791,0.002398,0.003364,0.002074,0.00193,0.002921,0.00194,0.000873,0.002331,0.0
0.018245,0.021394,0.012677,0.014681,0.01221,0.015541,0.011633,0.010458,0.01764,0.013075,0.010952,0.012993,0.017926,0.01361,0.013849,0.012673
0.088201,0.064188,0.064002,0.070041,0.082584,0.04728,0.099934,0.066208,0.073038,0.078543,0.082468,0.061741,0.061592,0.065546,0.082003,0.05231
0.346456,0.243098,0.245925,0.368876,0.303148,0.25798,0.310201,0.260892,0.294355,0.289825,0.340581,0.220036,0.273206,0.322518,0.246654,0.054036

episode_617
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.002527,0.002042,0.002614,0.003079,0.003525,0.002564,0.002791,0.002398,0.003364,0.002074,0.00193,0.002921,0.00194,0.000873,0.002331,0.0
0.019062,0.021394,0.012677,0.014681,0.01221,0.015541,0.011633,0.010458,0.01764,0.013075,0.010952,0.012993,0.017926,0.01361,0.013849,0.012673
0.088201,0.064188,0.064002,0.070041,0.082584,0.04728,0.099934,0.069235,0.073038,0.078543,0.082468,0.061741,0.061592,0.065546,0.082003,0.05231
0.346456,0.243098,0.245925,0.368876,0.303148,0.265137,0.310201,0.260892,0.294355,0.289825,0.340581,0.220036,0.273206,0.322518,0.246654,0.054036

episode_618
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.002527,0.002042,0.002614,0.003079,0.003525,0.002564,0.002791,0.002398,0.003544,0.002074,0.00193,0.002921,0.00194,0.000873,0.002331,0.0
0.019062,0.021394,0.012677,0.014681,0.01221,0.015541,0.011633,0.010458,0.01764,0.013075,0.010952,0.012993,0.017926,0.014473,0.013849,0.012673
0.088201,0.064188,0.064002,0.070041,0.082584,0.04728,0.099934,0.069235,0.073038,0.078543,0.082468,0.061741,0.064665,0.065546,0.082003,0.05231
0.346456,0.243098,0.245925,0.368876,0.303148,0.265137,0.310201,0.260892,0.294355,0.296283,0.340581,0.220036,0.273206,0.322518,0.246654,0.054036

episode_619
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.002527,0.002042,0.002614,0.003079,0.003525,0.002564,0.002791,0.002588,0.003544,0.002074,0.00193,0.002921,0.00194,0.000873,0.002331,0.0
0.019062,0.021394,0.012677,0.015534,0.01221,0.015541,0.011633,0.010458,0.01764,0.013075,0.010952,0.012993,0.017926,0.014473,0.013849,0.012673
0.088201,0.064188,0.064002,0.070041,0.082584,0.04728,0.099934,0.069235,0.075996,0.078543,0.082468,0.061741,0.064665,0.065546,0.082003,0.05231
0.346456,0.243098,0.245925,0.368876,0.303148,0.265137,0.310201,0.260892,0.294355,0.303131,0.340581,0.220036,0.273206,0.322518,0.246654,0.054036

episode_620
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.002527,0.002042,0.002614,0.003079,0.003525,0.002564,0.002977,0.002588,0.003544,0.002074,0.00193,0.002921,0.00194,0.000873,0.002331,0.0
0.019062,0.021394,0.012677,0.015534,0.01221,0.015541,0.011633,0.010458,0.01764,0.013075,0.011842,0.012993,0.017926,0.014473,0.013849,0.012673
0.088201,0.064188,0.067051,0.070041,0.082584,0.04728,0.099934,0.069235,0.075996,0.078543,0.082468,0.061741,0.064665,0.065546,0.082003,0.05231
0.346456,0.243098,0.245925,0.368876,0.303148,0.265137,0.310201,0.260892,0.294355,0.303131,0.340581,0.227574,0.273206,0.322518,0.246654,0.054036

episode_621
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.002527,0.002042,0.002614,0.003079,0.003525,0.002564,0.002977,0.002776,0.003544,0.002074,0.00193,0.002921,0.00194,0.000873,0.002331,0.0
0.019062,0.021394,0.012677,0.015534,0.01221,0.016385,0.011633,0.010458,0.01764,0.013075,0.011842,0.012993,0.017926,0.014473,0.013849,0.012673
0.088201,0.064188,0.067051,0.070041,0.082584,0.04728,0.099934,0.069235,0.075996,0.078543,0.082468,0.061741,0.064665,0.068579,0.082003,0.05231
0.346456,0.243098,0.245925,0.368876,0.303148,0.265137,0.310201,0.260892,0.301187,0.303131,0.340581,0.227574,0.273206,0.322518,0.246654,0.054036

episode_622
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.002527,0.002042,0.002614,0.003079,0.003525,0.002752,0.002977,0.002776,0.003544,0.002074,0.00193,0.002921,0.00194,0.000873,0.002331,0.0
0.019062,0.021394,0.012677,0.015534,0.01221,0.016385,0.011633,0.010458,0.01764,0.013075,0.011842,0.012993,0.018746,0.014473,0.013849,0.012673
0.088201,0.064188,0.067051,0.070041,0.082584,0.04728,0.099934,0.072231,0.075996,0.078543,0.082468,0.061741,0.064665,0.068579,0.082003,0.05231
0.346456,0.243098,0.245925,0.368876,0.303148,0.265137,0.310201,0.260892,0.301187,0.303131,0.340581,0.227574,0.273206,0.322518,0.246654,0.0554

episode_623
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.002527,0.002042,0.002614,0.003079,0.003525,0.002752,0.002977,0.002776,0.003544,0.002074,0.002125,0.002921,0.00194,0.000873,0.002331,0.0
0.019062,0.022179,0.012677,0.015534,0.01221,0.016385,0.011633,0.010458,0.01764,0.013075,0.011842,0.012993,0.018746,0.014473,0.013849,0.012673
0.088201,0.064188,0.067051,0.070041,0.082584,0.04728,0.102623,0.072231,0.075996,0.078543,0.082468,0.061741,0.064665,0.068579,0.082003,0.05231
0.346456,0.243098,0.245925,0.368876,0.303148,0.265137,0.310201,0.260892,0.301187,0.303131,0.340581,0.227574,0.273206,0.322518,0.253966,0.0554

episode_624
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.002527,0.002042,0.002614,0.003079,0.003525,0.002752,0.002977,0.002776,0.003544,0.002074,0.002125,0.002921,0.00194,0.000873,0.002529,0.0
0.019062,0.022179,0.012677,0.015534,0.013114,0.016385,0.011633,0.010458,0.01764,0.013075,0.011842,0.012993,0.018746,0.014473,0.013849,0.012673
0.088201,0.064188,0.067051,0.070041,0.082584,0.04728,0.102623,0.072231,0.078925,0.078543,0.082468,0.061741,0.064665,0.068579,0.082003,0.05231
0.346456,0.243098,0.245925,0.368876,0.303148,0.265137,0.310201,0.260892,0.301187,0.303131,0.340581,0.227574,0.273206,0.322518,0.260146,0.0554

episode_625
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.002724,0.002042,0.002614,0.003079,0.003525,0.002752,0.002977,0.002776,0.003544,0.002074,0.002125,0.002921,0.00194,0.000873,0.002529,0.0
0.019062,0.022179,0.012677,0.015534,0.013114,0.016385,0.011633,0.010458,0.01764,0.013075,0.011842,0.012993,0.019585,0.014473,0.013849,0.012673
0.088201,0.064188,0.067051,0.070041,0.082584,0.04728,0.102623,0.072231,0.078925,0.078543,0.085332,0.061741,0.064665,0.068579,0.082003,0.05231
0.346456,0.243098,0.245925,0.368876,0.303148,0.265137,0.310201,0.260892,0.301187,0.303131,0.340581,0.23481,0.273206,0.322518,0.260146,0.0554

episode_626
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.002724,0.002042,0.002614,0.00327,0.003525,0.002752,0.002977,0.002776,0.003544,0.002074,0.002125,0.002921,0.00194,0.000873,0.002529,0.0
0.019062,0.022179,0.012677,0.015534,0.013114,0.016385,0.011633,0.01138,0.01764,0.013075,0.011842,0.012993,0.019585,0.014473,0.013849,0.012673
0.088201,0.064188,0.067051,0.070041,0.082584,0.04728,0.102623,0.072231,0.078925,0.078543,0.088167,0.061741,0.064665,0.068579,0.082003,0.05231
0.346456,0.243098,0.245925,0.368876,0.309903,0.265137,0.310201,0.260892,0.301187,0.303131,0.340581,0.23481,0.273206,0.322518,0.260146,0.0554

episode_627
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.002724,0.002042,0.002614,0.003459,0.003525,0.002752,0.002977,0.002776,0.003544,0.002074,0.002125,0.002921,0.00194,0.000873,0.002529,0.0
0.019062,0.022179,0.012677,0.015534,0.013114,0.016385,0.011633,0.01138,0.01764,0.013075,0.011842,0.012993,0.019585,0.014473,0.014737,0.012673
0.088201,0.064188,0.067051,0.070041,0.082584,0.04728,0.102623,0.072231,0.078925,0.078543,0.090974,0.061741,0.064665,0.068579,0.082003,0.05231
0.346456,0.243098,0.245925,0.368876,0.309903,0.265137,0.310201,0.267615,0.301187,0.303131,0.340581,0.23481,0.273206,0.322518,0.260146,0.0554

episode_628
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.002724,0.002042,0.002614,0.003459,0.003525,0.002752,0.002977,0.002776,0.003544,0.002074,0.002125,0.002921,0.002142,0.000873,0.002529,0.0
0.019898,0.022179,0.012677,0.015534,0.013114,0.016385,0.011633,0.01138,0.01764,0.013075,0.011842,0.012993,0.019585,0.014473,0.014737,0.012673
0.088201,0.064188,0.070069,0.070041,0.082584,0.04728,0.102623,0.072231,0.078925,0.078543,0.090974,0.061741,0.064665,0.068579,0.082003,0.05231
0.346456,0.243098,0.245925,0.368876,0.309903,0.265137,0.310201,0.267615,0.301187,0.303131,0.340581,0.23481,0.273206,0.322518,0.26695,0.0554

episode_629
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.002919,0.002042,0.002614,0.003459,0.003525,0.002752,0.002977,0.002776,0.003544,0.002074,0.002125,0.002921,0.002142,0.000873,0.002529,0.0
0.019898,0.022179,0.012677,0.015534,0.013114,0.016385,0.011633,0.01138,0.01764,0.01397,0.011842,0.012993,0.019585,0.014473,0.014737,0.012673
0.088201,0.064188,0.070069,0.070041,0.082584,0.04728,0.102623,0.075197,0.078925,0.078543,0.090974,0.061741,0.064665,0.068579,0.082003,0.05231
0.346456,0.243098,0.253286,0.368876,0.309903,0.265137,0.310201,0.267615,0.301187,0.303131,0.340581,0.23481,0.273206,0.322518,0.26695,0.0554

episode_630
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.002919,0.002042,0.002614,0.003459,0.003525,0.002752,0.002977,0.002776,0.003544,0.002074,0.002326,0.002921,0.002142,0.000873,0.002529,0.0
0.019898,0.022179,0.012677,0.015534,0.013114,0.016385,0.011633,0.01138,0.01764,0.01397,0.011842,0.012993,0.020415,0.014473,0.014737,0.012673
0.088201,0.064188,0.070069,0.070041,0.082584,0.04728,0.102623,0.075197,0.078925,0.081446,0.090974,0.061741,0.064665,0.068579,0.082003,0.05231
0.346456,0.243098,0.253286,0.368876,0.309903,0.265137,0.310201,0.267615,0.307851,0.303131,0.340581,0.23481,0.273206,0.322518,0.26695,0.0554

episode_631
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.002919,0.002042,0.002614,0.003459,0.003525,0.002752,0.002977,0.002776,0.003544,0.002074,0.002326,0.002921,0.002142,0.001086,0.002529,0.0
0.019898,0.022179,0.012677,0.015534,0.013114,0.016385,0.012543,0.01138,0.01764,0.01397,0.011842,0.012993,0.020415,0.014473,0.014737,0.012673
0.088201,0.064188,0.070069,0.070041,0.082584,0.04728,0.102623,0.075197,0.081825,0.081446,0.090974,0.061741,0.064665,0.068579,0.082003,0.05231
0.346456,0.243098,0.253286,0.368876,0.309903,0.265137,0.316625,0.267615,0.307851,0.303131,0.340581,0.23481,0.273206,0.322518,0.26695,0.0554

episode_632
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.002919,0.002243,0.002614,0.003459,0.003525,0.002752,0.002977,0.002776,0.003544,0.002074,0.002326,0.002921,0.002142,0.001086,0.002529,0.0
0.019898,0.022179,0.012677,0.015534,0.013114,0.016385,0.012543,0.01138,0.01764,0.01397,0.011842,0.012993,0.020415,0.014473,0.015616,0.012673
0.088201,0.064188,0.070069,0.070041,0.082584,0.04728,0.102623,0.078134,0.081825,0.081446,0.090974,0.061741,0.064665,0.068579,0.082003,0.05231
0.346456,0.243098,0.253286,0.368876,0.309903,0.272161,0.316625,0.267615,0.307851,0.303131,0.340581,0.23481,0.273206,0.322518,0.26695,0.0554

episode_633
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.002919,0.002243,0.002614,0.003459,0.003525,0.002752,0.002977,0.002776,0.003544,0.002074,0.002326,0.002921,0.002342,0.001086,0.002529,0.0
0.019898,0.022179,0.012677,0.015534,0.013114,0.016385,0.012543,0.01138,0.01764,0.01397,0.011842,0.012993,0.020415,0.015354,0.015616,0.012673
0.091008,0.064188,0.070069,0.070041,0.082584,0.04728,0.102623,0.078134,0.081825,0.081446,0.090974,0.061741,0.064665,0.068579,0.082003,0.05231
0.346456,0.243098,0.253286,0.368876,0.309903,0.272161,0.316625,0.267615,0.307851,0.303131,0.340581,0.23481,0.277903,0.322518,0.26695,0.0554

episode_634
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.003112,0.002243,0.002614,0.003459,0.003525,0.002752,0.002977,0.002776,0.003544,0.002074,0.002326,0.002921,0.002342,0.001086,0.002529,0.0
0.019898,0.022179,0.012677,0.015534,0.013114,0.016385,0.012543,0.01138,0.01764,0.01397,0.011842,0.013889,0.020415,0.015354,0.015616,0.012673
0.091008,0.067235,0.070069,0.070041,0.082584,0.04728,0.102623,0.078134,0.081825,0.081446,0.090974,0.061741,0.064665,0.068579,0.082003,0.05231
0.346456,0.243098,0.253286,0.368876,0.309903,0.272161,0.316625,0.267615,0.307851,0.303131,0.340581,0.23481,0.277903,0.322518,0.274012,0.0554

episode_635
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.003112,0.002243,0.002614,0.003459,0.003525,0.002752,0.003169,0.002776,0.003544,0.002074,0.002326,0.002921,0.002342,0.001086,0.002529,0.0
0.020725,0.022179,0.012677,0.015534,0.013114,0.016385,0.012543,0.01138,0.01764,0.01397,0.011842,0.013889,0.020415,0.015354,0.015616,0.012673
0.091008,0.067235,0.073057,0.070041,0.082584,0.04728,0.102623,0.078134,0.081825,0.081446,0.090974,0.061741,0.064665,0.068579,0.082003,0.05231
0.346456,0.243098,0.260564,0.368876,0.309903,0.272161,0.316625,0.267615,0.307851,0.303131,0.340581,0.23481,0.277903,0.322518,0.274012,0.0554

episode_636
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.003112,0.002243,0.00281,0.003459,0.003525,0.002752,0.003169,0.002776,0.003544,0.002074,0.002326,0.002921,0.002342,0.001086,0.002529,0.0
0.020725,0.022179,0.012677,0.015534,0.013114,0.016385,0.012543,0.01138,0.01764,0.01397,0.011842,0.013889,0.021237,0.015354,0.015616,0.012673
0.091008,0.067235,0.073057,0.070041,0.082584,0.04728,0.105286,0.078134,0.081825,0.081446,0.090974,0.061741,0.064665,0.068579,0.082003,0.05231
0.346456,0.243098,0.260564,0.368876,0.309903,0.272161,0.316625,0.267615,0.314458,0.303131,0.340581,0.23481,0.277903,0.322518,0.274012,0.0554

episode_637
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.003112,0.002243,0.00281,0.003459,0.003525,0.002752,0.003359,0.002776,0.003544,0.002074,0.002326,0.002921,0.002342,0.001086,0.002529,0.0
0.020725,0.022179,0.013603,0.015534,0.013114,0.016385,0.012543,0.01138,0.01764,0.01397,0.011842,0.013889,0.021237,0.015354,0.015616,0.012673
0.091008,0.067235,0.073057,0.070041,0.082584,0.04728,0.107922,0.078134,0.081825,0.081446,0.090974,0.061741,0.064665,0.068579,0.082003,0.05231
0.346456,0.243098,0.260564,0.368876,0.316558,0.272161,0.316625,0.267615,0.314458,0.303131,0.340581,0.23481,0.277903,0.322518,0.274012,0.0554

episode_638
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.003112,0.002243,0.00281,0.003459,0.003525,0.002752,0.003359,0.002776,0.00373,0.002074,0.002326,0.002921,0.002342,0.001086,0.002529,0.0
0.020725,0.022179,0.013603,0.016458,0.013114,0.016385,0.012543,0.01138,0.01764,0.01397,0.011842,0.013889,0.021237,0.015354,0.015616,0.012673
0.091008,0.067235,0.076015,0.070041,0.082584,0.04728,0.107922,0.078134,0.081825,0.081446,0.090974,0.061741,0.064665,0.068579,0.082003,0.05231
0.346456,0.243098,0.260564,0.368876,0.316558,0.272161,0.316625,0.267615,0.314458,0.303131,0.340581,0.23481,0.277903,0.3291,0.274012,0.0554

episode_639
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.003112,0.002442,0.00281,0.003459,0.003525,0.002752,0.003359,0.002776,0.00373,0.002074,0.002326,0.002921,0.002342,0.001086,0.002529,0.0
0.020725,0.022179,0.013603,0.016458,0.013114,0.016385,0.013497,0.01138,0.01764,0.01397,0.011842,0.013889,0.021237,0.015354,0.015616,0.012673
0.091008,0.067235,0.076015,0.070041,0.082584,0.04728,0.107922,0.078134,0.081825,0.081446,0.090974,0.064812,0.064665,0.068579,0.082003,0.05231
0.346456,0.243098,0.260564,0.368876,0.316558,0.279233,0.316625,0.267615,0.314458,0.303131,0.340581,0.23481,0.277903,0.3291,0.274012,0.0554

episode_640
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.003112,0.002442,0.00281,0.003459,0.003525,0.002752,0.003359,0.00297,0.00373,0.002074,0.002326,0.002921,0.002342,0.001086,0.002529,0.0
0.020725,0.022179,0.013603,0.016458,0.013114,0.016385,0.013497,0.01138,0.01764,0.01397,0.011842,0.014829,0.021237,0.015354,0.015616,0.012673
0.091008,0.067235,0.076015,0.070041,0.082584,0.04728,0.107922,0.078134,0.081825,0.081446,0.090974,0.064812,0.064665,0.071582,0.082003,0.05231
0.346456,0.243098,0.260564,0.374858,0.316558,0.279233,0.316625,0.267615,0.314458,0.303131,0.340581,0.23481,0.277903,0.3291,0.274012,0.0554

episode_641
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.003112,0.002442,0.00281,0.003459,0.003525,0.002946,0.003359,0.00297,0.00373,0.002074,0.002326,0.002921,0.002342,0.001086,0.002529,0.0
0.020725,0.022179,0.013603,0.016458,0.013114,0.016385,0.013497,0.01138,0.01764,0.01397,0.011842,0.01576,0.021237,0.015354,0.015616,0.012673
0.091008,0.070311,0.076015,0.070041,0.082584,0.04728,0.107922,0.078134,0.081825,0.081446,0.090974,0.064812,0.064665,0.071582,0.082003,0.05231
0.346456,0.243098,0.260564,0.374858,0.316558,0.279233,0.316625,0.267615,0.321102,0.303131,0.340581,0.23481,0.277903,0.3291,0.274012,0.0554

episode_642
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.003112,0.002442,0.00281,0.003459,0.003525,0.002946,0.003359,0.00297,0.00373,0.002074,0.002525,0.002921,0.002342,0.001086,0.002529,0.0
0.020725,0.022179,0.013603,0.017373,0.013114,0.016385,0.013497,0.01138,0.01764,0.01397,0.011842,0.01576,0.021237,0.015354,0.015616,0.012673
